246.22615	55.36891	10.43228	24.6
246.32572	55.36891	10.43228	24.6
246.43563	55.36891	10.43228	24.6
246.53498	55.36891	10.43228	24.5
246.63593	55.36891	10.43228	24.5
246.72608	55.36890	10.43228	24.5
246.82611	55.36890	10.43227	24.5
246.92610	55.36890	10.43227	24.5
247.02572	55.36890	10.43227	24.5
247.13560	55.36890	10.43227	24.5
247.22536	55.36890	10.43227	24.4
247.32589	55.36890	10.43227	24.4
247.42623	55.36890	10.43227	24.4
247.52600	55.36890	10.43227	24.5
247.62612	55.36890	10.43227	24.5
247.73589	55.36890	10.43227	24.4
247.82558	55.36890	10.43227	24.4
247.93541	55.36890	10.43227	24.4
248.02549	55.36890	10.43227	24.4
248.13630	55.36890	10.43227	24.4
248.23604	55.36890	10.43227	24.4
248.33619	55.36889	10.43227	24.4
248.42590	55.36889	10.43226	24.4
248.52495	55.36889	10.43226	24.4
248.63615	55.36889	10.43226	24.4
248.72574	55.36889	10.43226	24.4
248.82611	55.36889	10.43226	24.4
248.93619	55.36889	10.43226	24.4
249.02514	55.36889	10.43226	24.4
249.13617	55.36889	10.43226	24.4
249.22584	55.36889	10.43226	24.4
249.33526	55.36889	10.43226	24.5
249.42608	55.36889	10.43226	24.5
249.53621	55.36889	10.43226	24.5
249.62611	55.36889	10.43226	24.5
249.73572	55.36889	10.43226	24.4
249.82614	55.36888	10.43226	24.4
249.92560	55.36888	10.43226	24.5
250.02509	55.36888	10.43226	24.5
250.13584	55.36888	10.43226	24.5
250.22582	55.36888	10.43226	24.5
250.33584	55.36888	10.43226	24.5
250.42601	55.36888	10.43226	24.5
250.52589	55.36888	10.43226	24.5
250.62565	55.36888	10.43226	24.5
250.72503	55.36887	10.43226	24.6
250.82559	55.36887	10.43226	24.5
250.93585	55.36887	10.43226	24.5
251.02552	55.36887	10.43226	24.5
251.13585	55.36887	10.43226	24.6
251.23584	55.36887	10.43225	24.6
251.33562	55.36887	10.43225	24.6
251.42495	55.36887	10.43225	24.6
251.53615	55.36887	10.43225	24.5
251.62607	55.36886	10.43225	24.5
251.73636	55.36886	10.43225	24.6
251.82590	55.36886	10.43225	24.6
251.92632	55.36886	10.43225	24.6
252.02535	55.36886	10.43225	24.5
252.12526	55.36886	10.43225	24.5
252.22593	55.36886	10.43225	24.6
252.32629	55.36886	10.43225	24.6
252.43602	55.36886	10.43224	24.6
252.53632	55.36885	10.43224	24.6
252.62620	55.36885	10.43224	24.6
252.73565	55.36885	10.43224	24.5
252.82500	55.36885	10.43224	24.6
252.92594	55.36885	10.43224	24.6
253.02566	55.36885	10.43224	24.6
253.13546	55.36885	10.43224	24.6
253.23601	55.36885	10.43224	24.5
253.32612	55.36885	10.43224	24.5
253.42531	55.36884	10.43224	24.6
253.52509	55.36884	10.43224	24.6
253.62588	55.36884	10.43224	24.6
253.72610	55.36884	10.43223	24.6
253.83619	55.36884	10.43223	24.6
253.92627	55.36884	10.43223	24.6
254.02565	55.36884	10.43223	24.6
254.12578	55.36884	10.43223	24.6
254.22529	55.36884	10.43223	24.6
254.32593	55.36883	10.43223	24.6
254.43584	55.36883	10.43223	24.6
254.52640	55.36883	10.43223	24.6
254.63605	55.36883	10.43223	24.6
254.72620	55.36883	10.43223	24.6
254.83564	55.36883	10.43223	24.6
254.92522	55.36883	10.43223	24.6
255.03515	55.36883	10.43223	24.6
255.12550	55.36883	10.43223	24.6
255.23571	55.36882	10.43223	24.6
255.33629	55.36882	10.43223	24.6
255.42553	55.36882	10.43223	24.6
255.52542	55.36882	10.43223	24.6
255.63518	55.36882	10.43223	24.6
255.72571	55.36882	10.43223	24.6
255.83585	55.36882	10.43223	24.6
255.92627	55.36882	10.43223	24.6
256.02584	55.36882	10.43223	24.6
256.12629	55.36881	10.43223	24.6
256.22571	55.36881	10.43223	24.6
256.32521	55.36881	10.43223	24.6
256.42591	55.36881	10.43223	24.6
256.52628	55.36881	10.43223	24.6
256.62627	55.36881	10.43223	24.5
256.72620	55.36881	10.43223	24.5
256.82607	55.36881	10.43223	24.5
257.78546	55.36880	10.43223	24.4
257.88598	55.36879	10.43223	24.4
257.98611	55.36879	10.43223	24.4
258.08538	55.36879	10.43223	24.4
258.19613	55.36879	10.43223	24.4
258.28586	55.36879	10.43223	24.4
258.38537	55.36879	10.43223	24.4
258.48557	55.36879	10.43223	24.3
258.58627	55.36879	10.43223	24.4
258.68631	55.36878	10.43223	24.4
258.78593	55.36878	10.43223	24.4
258.88589	55.36878	10.43223	24.3
258.98621	55.36878	10.43223	24.3
259.08501	55.36878	10.43223	24.3
259.18627	55.36878	10.43223	24.3
259.28596	55.36878	10.43223	24.3
259.38610	55.36878	10.43223	24.3
259.48639	55.36877	10.43223	24.3
259.58626	55.36877	10.43223	24.3
259.68612	55.36877	10.43223	24.3
259.78545	55.36877	10.43223	24.3
259.88520	55.36877	10.43223	24.4
259.98573	55.36877	10.43223	24.4
260.08550	55.36877	10.43222	24.4
260.18591	55.36877	10.43222	24.4
260.28600	55.36876	10.43222	24.4
260.38558	55.36876	10.43222	24.4
260.48501	55.36876	10.43222	24.4
260.58609	55.36876	10.43222	24.4
260.68607	55.36876	10.43222	24.4
260.78610	55.36876	10.43222	24.4
260.88594	55.36876	10.43222	24.4
260.98609	55.36876	10.43222	24.5
261.08573	55.36876	10.43222	24.5
261.18571	55.36876	10.43222	24.5
261.28543	55.36876	10.43222	24.5
261.38610	55.36876	10.43222	24.5
261.48599	55.36875	10.43222	24.5
261.58612	55.36875	10.43222	24.5
261.68617	55.36875	10.43222	24.5
261.78619	55.36875	10.43222	24.5
261.88568	55.36875	10.43222	24.5
261.98531	55.36875	10.43222	24.5
262.08541	55.36875	10.43222	24.4
262.18607	55.36875	10.43222	24.4
262.28591	55.36875	10.43222	24.5
262.38615	55.36874	10.43222	24.5
262.48593	55.36874	10.43222	24.5
262.58576	55.36874	10.43222	24.4
262.68515	55.36874	10.43222	24.4
262.78591	55.36874	10.43222	24.4
262.88589	55.36874	10.43222	24.4
262.98560	55.36874	10.43222	24.5
263.08516	55.36874	10.43222	24.5
263.18573	55.36874	10.43222	24.5
263.28582	55.36874	10.43222	24.4
263.38523	55.36874	10.43222	24.4
263.49583	55.36873	10.43222	24.4
263.58609	55.36873	10.43222	24.4
263.68596	55.36873	10.43221	24.5
263.79607	55.36873	10.43221	24.4
263.88592	55.36873	10.43221	24.4
263.98582	55.36873	10.43221	24.3
264.09519	55.36873	10.43221	24.3
264.18610	55.36873	10.43221	24.3
264.28590	55.36873	10.43221	24.3
264.38608	55.36872	10.43221	24.3
264.48597	55.36872	10.43221	24.2
264.58611	55.36872	10.43221	24.2
264.68527	55.36872	10.43221	24.2
264.78611	55.36872	10.43221	24.2
264.88625	55.36872	10.43221	24.2
264.98612	55.36872	10.43221	24.2
265.08613	55.36872	10.43221	24.1
265.18590	55.36871	10.43221	24.1
265.28579	55.36871	10.43221	24.1
265.38503	55.36871	10.43221	66.1
265.55576	55.36871	10.43221	24.1
265.65602	55.36871	10.43221	24.0
265.75601	55.36871	10.43221	24.1
265.86589	55.36871	10.43220	24.1
265.95620	55.36870	10.43220	24.0
266.05514	55.36870	10.43220	24.0
266.15552	55.36870	10.43220	24.0
266.25595	55.36870	10.43220	24.0
266.35598	55.36870	10.43220	24.1
266.45606	55.36870	10.43220	24.1
266.56601	55.36870	10.43220	24.0
266.65599	55.36870	10.43220	24.0
266.76564	55.36869	10.43220	24.0
266.85512	55.36869	10.43220	24.1
266.96598	55.36869	10.43219	24.1
267.06512	55.36869	10.43219	24.1
267.15643	55.36869	10.43219	24.0
267.25625	55.36869	10.43219	24.1
267.35586	55.36869	10.43219	24.1
267.45585	55.36869	10.43219	24.1
267.55502	55.36869	10.43219	24.1
267.65607	55.36868	10.43219	24.1
267.75616	55.36868	10.43219	24.1
267.86604	55.36868	10.43218	24.1
267.96610	55.36868	10.43218	24.1
268.05500	55.36868	10.43218	24.1
268.16526	55.36868	10.43218	24.1
268.25529	55.36868	10.43218	24.1
268.35593	55.36868	10.43218	24.1
268.46582	55.36868	10.43218	24.1
268.55621	55.36867	10.43218	24.2
268.65524	55.36867	10.43218	24.2
268.75580	55.36867	10.43218	24.2
268.86528	55.36867	10.43217	24.1
268.96519	55.36867	10.43217	24.1
269.06528	55.36867	10.43217	24.1
269.16606	55.36867	10.43217	24.2
269.25587	55.36867	10.43217	24.2
269.35616	55.36867	10.43217	24.2
269.45555	55.36866	10.43217	24.1
269.55516	55.36866	10.43217	24.1
269.65506	55.36866	10.43217	24.2
269.75504	55.36866	10.43217	24.2
269.85499	55.36866	10.43216	24.2
269.96569	55.36866	10.43216	24.1
270.05571	55.36866	10.43216	24.1
270.16555	55.36866	10.43216	24.1
270.25615	55.36866	10.43216	24.1
270.35546	55.36865	10.43216	24.1
270.45582	55.36865	10.43216	24.1
270.55600	55.36865	10.43216	24.1
270.65628	55.36865	10.43216	24.1
270.75628	55.36865	10.43216	24.0
270.86595	55.36865	10.43215	24.1
270.95592	55.36865	10.43215	24.1
271.05526	55.36865	10.43215	24.1
271.15582	55.36865	10.43215	24.0
271.25613	55.36864	10.43215	24.0
271.35588	55.36864	10.43215	24.0
271.46586	55.36864	10.43215	24.0
271.55625	55.36864	10.43215	24.0
271.65576	55.36864	10.43215	24.0
271.75551	55.36864	10.43215	24.0
271.85555	55.36864	10.43215	24.0
271.96617	55.36864	10.43215	24.0
272.05522	55.36864	10.43215	24.0
272.16618	55.36863	10.43215	24.0
272.25622	55.36863	10.43214	24.0
272.35511	55.36863	10.43214	24.0
272.45542	55.36863	10.43214	24.0
272.55614	55.36863	10.43214	24.0
272.65619	55.36863	10.43214	24.0
272.76612	55.36863	10.43214	24.0
272.86602	55.36863	10.43214	24.0
272.96612	55.36863	10.43214	24.0
273.05503	55.36862	10.43214	24.0
273.15511	55.36862	10.43214	24.0
273.26617	55.36862	10.43214	24.0
273.36611	55.36862	10.43214	24.0
273.46571	55.36862	10.43214	24.0
273.55612	55.36862	10.43214	24.0
273.65610	55.36862	10.43214	24.0
273.75591	55.36862	10.43214	24.0
273.85536	55.36861	10.43214	24.0
273.95614	55.36861	10.43214	23.9
274.05521	55.36861	10.43213	23.9
274.16611	55.36861	10.43213	23.9
274.26603	55.36861	10.43213	23.9
274.36628	55.36861	10.43213	24.0
274.46572	55.36861	10.43213	23.9
274.56512	55.36861	10.43213	23.9
274.65562	55.36860	10.43213	23.9
274.76632	55.36860	10.43213	24.0
274.86555	55.36860	10.43213	24.0
274.96573	55.36860	10.43213	24.0
275.05503	55.36860	10.43213	24.0
275.15560	55.36860	10.43213	24.0
275.25504	55.36860	10.43213	24.0
275.35597	55.36860	10.43213	24.0
275.45596	55.36859	10.43213	24.1
275.55584	55.36859	10.43213	24.1
275.65617	55.36859	10.43213	24.1
275.75597	55.36859	10.43213	24.1
275.85590	55.36859	10.43213	24.0
275.95508	55.36859	10.43213	24.0
276.06571	55.36859	10.43212	24.1
276.15572	55.36859	10.43212	24.1
276.25638	55.36859	10.43212	24.0
276.36615	55.36858	10.43212	24.0
276.45592	55.36858	10.43212	24.1
276.56523	55.36858	10.43212	24.1
276.65515	55.36858	10.43212	24.1
276.76604	55.36858	10.43212	24.1
276.85617	55.36858	10.43211	24.1
276.95623	55.36858	10.43211	24.1
277.05524	55.36858	10.43211	24.1
277.16598	55.36858	10.43211	24.2
277.25596	55.36858	10.43211	24.2
277.36536	55.36857	10.43211	24.2
277.46558	55.36857	10.43211	24.1
277.56589	55.36857	10.43210	24.1
277.66614	55.36857	10.43210	24.1
277.76625	55.36857	10.43210	24.2
277.86625	55.36857	10.43210	24.2
277.96580	55.36857	10.43210	24.1
278.05508	55.36857	10.43210	24.1
278.16609	55.36857	10.43209	24.1
278.26588	55.36857	10.43209	24.1
278.36624	55.36857	10.43209	24.2
278.45586	55.36857	10.43209	24.2
278.56620	55.36857	10.43209	24.2
278.65624	55.36857	10.43208	24.1
278.75524	55.36857	10.43208	24.2
278.86571	55.36857	10.43208	24.2
278.95637	55.36857	10.43208	24.2
279.05510	55.36857	10.43208	24.2
279.16625	55.36856	10.43208	24.2
279.25622	55.36856	10.43207	24.2
279.37590	55.36856	10.43207	24.2
279.46502	55.36856	10.43207	24.2
279.55580	55.36856	10.43207	24.2
279.66599	55.36856	10.43207	24.2
279.75626	55.36856	10.43207	24.2
279.86599	55.36856	10.43206	24.2
279.96603	55.36856	10.43206	24.2
280.05510	55.36856	10.43206	24.2
280.15564	55.36856	10.43206	24.2
280.25594	55.36856	10.43206	24.2
280.36593	55.36856	10.43205	24.2
280.45610	55.36856	10.43205	24.2
280.55591	55.36856	10.43205	24.2
280.65602	55.36856	10.43205	24.2
280.75614	55.36856	10.43205	24.2
280.86509	55.36856	10.43205	24.2
280.95566	55.36856	10.43204	24.2
281.05522	55.36856	10.43204	24.2
281.15582	55.36856	10.43204	24.2
281.25621	55.36856	10.43204	24.2
281.36630	55.36856	10.43204	24.2
281.45642	55.36856	10.43204	24.2
281.56513	55.36856	10.43203	24.1
281.66570	55.36856	10.43203	24.1
281.75609	55.36856	10.43203	24.1
281.85629	55.36856	10.43203	24.2
281.96637	55.36856	10.43203	24.2
282.05517	55.36856	10.43203	24.1
282.15618	55.36856	10.43202	24.1
282.25530	55.36856	10.43202	24.1
282.35523	55.36856	10.43202	24.1
282.45602	55.36856	10.43202	24.1
282.55620	55.36856	10.43202	24.1
282.66588	55.36856	10.43202	24.1
282.75583	55.36856	10.43201	24.1
282.85586	55.36856	10.43201	24.1
282.96518	55.36856	10.43201	24.1
283.05518	55.36856	10.43201	24.2
283.15592	55.36856	10.43201	24.2
283.25628	55.36856	10.43201	24.2
283.35588	55.36856	10.43200	24.2
283.45600	55.36856	10.43200	24.2
283.56556	55.36856	10.43200	24.2
283.65507	55.36856	10.43200	24.2
283.75579	55.36856	10.43200	24.3
283.85622	55.36856	10.43199	24.3
283.95610	55.36856	10.43199	24.3
284.05516	55.36856	10.43199	24.3
284.15612	55.36855	10.43199	24.3
284.25615	55.36855	10.43199	24.4
284.35499	55.36855	10.43199	24.4
284.45601	55.36855	10.43199	24.4
284.55611	55.36855	10.43198	24.4
284.65587	55.36855	10.43198	24.4
284.75623	55.36855	10.43198	24.4
284.85564	55.36855	10.43198	24.5
284.96603	55.36855	10.43198	24.5
285.06528	55.36855	10.43198	24.5
285.16627	55.36855	10.43197	24.5
285.25621	55.36855	10.43197	24.5
285.35584	55.36855	10.43197	24.5
285.45633	55.36855	10.43197	24.5
285.55615	55.36855	10.43197	24.6
285.65541	55.36855	10.43197	24.6
285.75587	55.36855	10.43197	24.5
285.85514	55.36855	10.43196	24.6
285.95607	55.36855	10.43196	24.6
286.05519	55.36855	10.43196	24.6
286.15583	55.36855	10.43196	24.6
286.25621	55.36855	10.43196	24.6
286.35584	55.36855	10.43195	24.6
286.45511	55.36855	10.43195	24.6
286.56611	55.36855	10.43195	24.6
286.66609	55.36855	10.43195	24.6
286.76635	55.36855	10.43195	24.6
286.85598	55.36855	10.43195	24.6
286.95595	55.36855	10.43194	24.6
287.06570	55.36855	10.43194	24.6
287.16509	55.36855	10.43194	24.6
287.25573	55.36855	10.43194	24.6
287.35596	55.36855	10.43194	24.6
287.46598	55.36855	10.43193	24.6
287.55605	55.36855	10.43193	24.5
287.66614	55.36855	10.43193	24.5
287.76619	55.36855	10.43193	24.6
287.86506	55.36855	10.43193	24.6
287.95580	55.36855	10.43193	24.6
288.05505	55.36855	10.43192	24.5
288.16593	55.36855	10.43192	24.5
288.25587	55.36855	10.43192	24.5
288.35619	55.36855	10.43192	24.5
288.45625	55.36855	10.43192	24.5
288.55563	55.36855	10.43191	24.5
288.66509	55.36855	10.43191	24.5
288.76613	55.36855	10.43191	24.4
288.85636	55.36855	10.43191	24.4
288.95616	55.36855	10.43191	24.5
289.05507	55.36855	10.43191	24.5
289.16595	55.36855	10.43190	24.5
289.25521	55.36855	10.43190	24.4
289.36571	55.36855	10.43190	24.4
289.45618	55.36854	10.43190	24.4
289.55624	55.36854	10.43190	24.4
289.65608	55.36854	10.43189	24.4
289.75618	55.36854	10.43189	24.4
289.85628	55.36854	10.43189	24.4
289.96558	55.36854	10.43189	24.4
290.05602	55.36854	10.43189	24.4
290.15619	55.36854	10.43188	24.4
290.25593	55.36854	10.43188	24.5
290.35615	55.36854	10.43188	24.5
290.45622	55.36854	10.43188	24.4
290.55610	55.36854	10.43188	24.4
290.65564	55.36854	10.43187	24.4
290.75557	55.36854	10.43187	24.4
290.85609	55.36854	10.43187	24.5
290.95619	55.36854	10.43187	24.4
291.05517	55.36854	10.43187	24.4
291.16591	55.36854	10.43186	24.4
291.25584	55.36854	10.43186	24.4
291.36528	55.36854	10.43186	24.4
291.45619	55.36854	10.43186	24.5
291.55606	55.36854	10.43186	24.5
291.66609	55.36854	10.43185	24.4
291.75603	55.36854	10.43185	24.4
291.85597	55.36854	10.43185	24.4
291.95609	55.36854	10.43185	24.5
292.05500	55.36854	10.43185	24.5
292.16607	55.36854	10.43184	24.5
292.25637	55.36854	10.43184	24.5
292.35654	55.36854	10.43184	24.5
292.45639	55.36854	10.43184	24.5
292.56618	55.36854	10.43184	24.5
292.65640	55.36854	10.43184	24.5
292.75577	55.36854	10.43183	24.5
292.85543	55.36854	10.43183	24.5
292.96628	55.36854	10.43183	24.5
293.06532	55.36854	10.43183	24.5
293.16620	55.36854	10.43183	24.6
293.25622	55.36854	10.43182	24.6
293.36612	55.36854	10.43182	24.5
293.45510	55.36854	10.43182	24.5
293.55552	55.36854	10.43182	24.5
293.65615	55.36854	10.43182	24.5
293.76558	55.36854	10.43182	24.6
293.86602	55.36854	10.43181	24.6
293.95622	55.36854	10.43181	24.6
294.06519	55.36854	10.43181	24.6
294.15502	55.36854	10.43181	24.6
294.25640	55.36854	10.43181	24.6
294.35616	55.36854	10.43181	24.6
294.45622	55.36854	10.43180	24.6
294.55505	55.36854	10.43180	24.6
294.65624	55.36854	10.43180	24.6
294.76629	55.36854	10.43180	24.6
294.85778	55.36854	10.43180	24.7
294.95541	55.36854	10.43180	24.7
295.05519	55.36854	10.43179	24.7
295.15616	55.36854	10.43179	24.7
295.25609	55.36854	10.43179	24.7
295.36602	55.36854	10.43179	24.7
295.45594	55.36854	10.43179	24.7
295.55557	55.36854	10.43179	24.8
295.65545	55.36854	10.43178	24.8
295.76606	55.36854	10.43178	24.8
295.85525	55.36854	10.43178	24.7
295.95615	55.36854	10.43178	24.7
296.06589	55.36854	10.43178	24.8
296.15612	55.36854	10.43178	24.8
296.25560	55.36854	10.43178	24.8
296.35506	55.36854	10.43177	24.8
296.45584	55.36854	10.43177	24.8
296.55612	55.36854	10.43177	24.8
296.65625	55.36854	10.43177	24.8
296.75599	55.36854	10.43177	24.8
296.85597	55.36854	10.43177	24.8
296.95558	55.36854	10.43176	24.8
297.05520	55.36854	10.43176	24.8
297.15567	55.36854	10.43176	24.8
297.25540	55.36854	10.43176	24.8
297.35631	55.36853	10.43176	24.8
297.45547	55.36853	10.43176	24.8
297.55586	55.36853	10.43176	24.8
297.65577	55.36853	10.43175	24.8
297.76568	55.36853	10.43175	24.7
297.86545	55.36853	10.43175	24.8
297.96586	55.36853	10.43175	24.8
298.05517	55.36853	10.43175	24.7
298.16599	55.36853	10.43175	24.7
298.25617	55.36853	10.43174	24.7
298.36533	55.36853	10.43174	24.7
298.45534	55.36853	10.43174	24.7
298.55608	55.36853	10.43174	24.7
298.65617	55.36853	10.43174	24.7
298.76610	55.36853	10.43174	24.6
298.85554	55.36853	10.43174	24.6
298.96531	55.36853	10.43173	24.6
299.05503	55.36853	10.43173	24.6
299.15552	55.36853	10.43173	24.6
299.25584	55.36853	10.43173	24.6
299.36546	55.36853	10.43173	24.5
299.45591	55.36853	10.43172	24.5
299.55598	55.36853	10.43172	24.6
299.65613	55.36853	10.43172	24.6
299.75559	55.36853	10.43172	24.6
299.85532	55.36853	10.43172	24.6
299.96612	55.36853	10.43171	24.5
300.05501	55.36853	10.43171	24.5
300.15586	55.36853	10.43171	24.6
300.25562	55.36853	10.43171	24.6
300.35615	55.36853	10.43171	24.6
300.46516	55.36853	10.43171	24.5
300.55596	55.36853	10.43170	24.5
300.65596	55.36853	10.43170	24.5
300.75591	55.36853	10.43170	24.6
300.85601	55.36853	10.43170	24.6
300.95635	55.36853	10.43170	24.6
301.05510	55.36853	10.43169	24.5
301.15558	55.36853	10.43169	24.5
301.25544	55.36853	10.43169	24.5
301.36610	55.36853	10.43169	24.5
301.45619	55.36853	10.43169	24.6
301.55595	55.36853	10.43168	24.6
301.65614	55.36853	10.43168	24.5
301.75593	55.36853	10.43168	24.5
301.85567	55.36853	10.43168	24.5
301.95531	55.36853	10.43168	24.6
302.05575	55.36853	10.43168	24.6
302.15587	55.36853	10.43167	24.6
302.25608	55.36853	10.43167	24.5
302.36620	55.36853	10.43167	24.5
302.45593	55.36853	10.43167	24.6
302.55577	55.36853	10.43167	24.6
302.65553	55.36853	10.43166	24.6
302.75613	55.36853	10.43166	24.6
302.85603	55.36853	10.43166	24.6
302.95612	55.36852	10.43166	24.6
303.05516	55.36852	10.43166	24.6
303.15597	55.36852	10.43166	24.6
303.25555	55.36852	10.43165	24.6
303.35509	55.36852	10.43165	24.6
303.45601	55.36852	10.43165	24.6
303.55597	55.36852	10.43165	24.6
303.66585	55.36852	10.43165	24.6
303.76604	55.36852	10.43164	24.7
303.85589	55.36852	10.43164	24.7
303.95520	55.36852	10.43164	24.6
304.05514	55.36852	10.43164	24.6
304.15616	55.36852	10.43164	24.6
304.25595	55.36852	10.43164	24.7
304.35591	55.36852	10.43163	24.7
304.45618	55.36852	10.43163	24.7
304.55615	55.36852	10.43163	24.7
304.65565	55.36852	10.43163	24.7
304.75552	55.36852	10.43163	24.7
304.85590	55.36852	10.43162	24.7
304.96574	55.36852	10.43162	24.7
305.05504	55.36852	10.43162	24.7
305.15584	55.36852	10.43162	24.7
305.25583	55.36852	10.43161	24.7
305.35575	55.36852	10.43161	24.7
305.45514	55.36852	10.43161	24.7
305.55638	55.36852	10.43161	24.7
305.65618	55.36852	10.43161	24.7
305.75584	55.36852	10.43160	24.7
305.85568	55.36852	10.43160	24.7
305.95561	55.36852	10.43160	24.7
306.05501	55.36852	10.43160	24.7
306.15612	55.36852	10.43160	24.7
306.25598	55.36852	10.43159	24.7
306.35564	55.36852	10.43159	24.7
306.45622	55.36852	10.43159	24.6
306.55604	55.36852	10.43159	24.7
306.65589	55.36852	10.43158	24.7
306.75555	55.36852	10.43158	24.7
306.85519	55.36852	10.43158	24.6
306.96605	55.36852	10.43158	24.6
307.05525	55.36852	10.43158	24.6
307.15596	55.36852	10.43157	24.6
307.25591	55.36852	10.43157	24.6
307.36557	55.36852	10.43157	24.6
307.45530	55.36852	10.43157	24.6
307.55605	55.36852	10.43157	24.5
307.65636	55.36852	10.43156	24.5
307.75636	55.36852	10.43156	24.6
307.86611	55.36852	10.43156	24.6
307.95636	55.36852	10.43156	24.5
308.05520	55.36852	10.43156	24.5
308.15529	55.36851	10.43155	24.5
308.25523	55.36851	10.43155	24.5
308.35639	55.36851	10.43155	24.5
308.45637	55.36851	10.43155	24.5
308.55638	55.36851	10.43155	24.5
308.65584	55.36851	10.43154	24.4
308.75622	55.36851	10.43154	24.4
308.85580	55.36851	10.43154	24.4
308.95603	55.36851	10.43154	24.4
309.05500	55.36851	10.43153	24.4
309.15608	55.36851	10.43153	24.4
309.25589	55.36851	10.43153	24.4
309.35615	55.36851	10.43153	24.3
309.45614	55.36851	10.43153	24.3
309.56541	55.36851	10.43152	24.4
309.65535	55.36851	10.43152	24.3
309.75609	55.36851	10.43152	24.3
309.85605	55.36851	10.43152	24.3
309.95617	55.36851	10.43152	24.3
310.05519	55.36851	10.43151	24.3
310.15618	55.36851	10.43151	24.3
310.25564	55.36851	10.43151	24.3
310.35508	55.36851	10.43151	24.2
310.45596	55.36851	10.43151	24.2
310.55610	55.36851	10.43150	24.2
310.65614	55.36851	10.43150	24.2
310.75613	55.36851	10.43150	24.2
310.85583	55.36851	10.43150	24.2
310.95559	55.36851	10.43150	24.1
311.05509	55.36851	10.43149	24.1
311.15605	55.36851	10.43149	24.1
311.25642	55.36851	10.43149	24.2
311.35614	55.36851	10.43149	24.2
311.45650	55.36851	10.43149	24.1
311.55616	55.36851	10.43149	24.1
311.65506	55.36851	10.43148	24.1
311.75597	55.36851	10.43148	24.2
311.85611	55.36851	10.43148	24.2
311.95609	55.36851	10.43148	24.2
312.05518	55.36851	10.43148	24.1
312.15599	55.36850	10.43147	24.1
312.25596	55.36850	10.43147	24.1
312.35511	55.36850	10.43147	24.2
312.45579	55.36850	10.43147	24.2
312.55575	55.36850	10.43147	24.2
312.65637	55.36850	10.43146	24.2
312.75621	55.36850	10.43146	24.2
312.85612	55.36850	10.43146	24.2
312.95595	55.36850	10.43146	24.2
313.05533	55.36850	10.43146	24.2
313.15559	55.36850	10.43145	24.2
313.25619	55.36850	10.43145	24.2
313.35609	55.36850	10.43145	24.2
313.45608	55.36850	10.43145	24.2
313.56560	55.36850	10.43145	24.2
313.65593	55.36850	10.43144	24.2
313.75560	55.36850	10.43144	24.2
313.85518	55.36850	10.43144	24.2
313.96610	55.36850	10.43144	24.2
314.06520	55.36850	10.43144	24.2
314.15620	55.36850	10.43143	24.2
314.25624	55.36850	10.43143	24.2
314.35623	55.36849	10.43143	24.2
314.45559	55.36849	10.43143	24.2
314.56517	55.36849	10.43143	24.2
314.65611	55.36849	10.43143	24.2
314.76621	55.36849	10.43142	24.2
314.85603	55.36849	10.43142	24.2
314.95601	55.36849	10.43142	24.2
315.05502	55.36849	10.43142	24.2
315.15563	55.36849	10.43142	24.2
315.25511	55.36849	10.43141	24.2
315.35599	55.36849	10.43141	24.2
315.45599	55.36849	10.43141	24.2
315.55583	55.36849	10.43141	24.2
315.65633	55.36849	10.43141	24.2
315.75593	55.36849	10.43141	24.2
315.85542	55.36848	10.43140	24.2
315.96576	55.36848	10.43140	24.2
316.05527	55.36848	10.43140	24.2
316.15595	55.36848	10.43140	24.2
316.25619	55.36848	10.43140	24.2
316.36589	55.36848	10.43140	24.3
316.45618	55.36848	10.43139	24.3
316.56561	55.36848	10.43139	24.2
316.65518	55.36848	10.43139	24.2
316.76606	55.36848	10.43139	24.2
316.85616	55.36848	10.43139	24.2
316.95619	55.36848	10.43139	24.3
317.05525	55.36847	10.43139	24.3
317.15606	55.36847	10.43138	24.3
317.25571	55.36847	10.43138	24.2
317.35518	55.36847	10.43138	24.2
317.45598	55.36847	10.43138	24.3
317.55616	55.36847	10.43138	24.3
317.65614	55.36847	10.43138	24.3
317.75591	55.36847	10.43137	24.3
317.85624	55.36847	10.43137	24.3
317.95558	55.36847	10.43137	24.3
318.05505	55.36847	10.43137	24.3
318.15630	55.36847	10.43137	24.3
318.25558	55.36846	10.43137	24.3
318.35638	55.36846	10.43137	24.3
318.45592	55.36846	10.43136	24.3
318.55620	55.36846	10.43136	24.3
318.65529	55.36846	10.43136	24.4
318.75528	55.36846	10.43136	24.4
318.85577	55.36846	10.43136	24.4
318.95622	55.36846	10.43136	24.3
319.05504	55.36846	10.43136	24.4
319.16561	55.36845	10.43136	24.4
319.25617	55.36845	10.43136	24.5
319.35555	55.36845	10.43135	24.5
319.45515	55.36845	10.43135	24.4
319.55551	55.36845	10.43135	24.4
319.65617	55.36845	10.43135	24.5
319.75600	55.36845	10.43135	24.5
319.85604	55.36845	10.43135	24.5
319.95627	55.36845	10.43134	24.5
320.06519	55.36844	10.43134	24.5
320.15541	55.36844	10.43134	24.5
320.25612	55.36844	10.43134	24.6
320.35612	55.36844	10.43134	24.6
320.45584	55.36844	10.43134	24.6
320.56556	55.36844	10.43133	24.5
320.65565	55.36844	10.43133	24.5
